metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
8.331346036456749,1.0,4.772146547284428,1.3414989448755734,1.196024665165235,4.741098133069459
7.9217432206146805,1.0,4.481010936642368,4.360054192946503,1.6826984044160576,5.54496778744153
10.396438060646243,1.0,4.400317539250687,4.414200577551852,1.6766243009399544,5.538457238953373
6.828764988984181,1.0,2.641580792000118,2.0048082225520263,1.7874036295426963,4.817941131322967
13.016965817817528,1.0,3.7056737595542963,2.7808453667129194,2.4587710550092003,7.301748050491936
9.452601067694566,1.0,3.2155708116065624,1.8743001585496954,3.497454688533278,4.896832807640383
11.24787966855005,1.0,4.351266784051684,2.7740257147250187,3.04909987120828,5.51174471157026
11.831531673305038,1.0,4.768948597925731,2.992828838266681,0.6125758090681873,8.600270805231595
10.727004485556014,1.0,4.896118152930107,3.9081102434806736,0.8645220670195148,8.367261889795312
10.821929095568477,1.0,5.2907727681650725,4.133556818228254,1.1080657347870306,9.74697883086331
11.683658280894027,1.0,5.226087280668873,3.707705478543093,1.708388000580154,8.841027381241723
10.871965986984012,1.0,5.697732022829583,3.7728965572091786,1.1823256719953423,8.566087607520517
6.839265546126672,1.0,5.084943950752888,1.9724252381745513,1.4511522350471697,6.9831305813674645
11.045688209243945,1.0,5.569910918877169,3.229352633766834,2.118710277241929,9.592951415134882
11.829220434320886,1.0,5.5614405658831,3.0863450739810787,0.0,8.244558578850475
12.166228515844892,1.0,4.646129726404273,4.019301235482615,3.052399185587952,8.321281286643796
9.918453754138476,1.0,4.908901093476401,2.6498946319223053,1.0417316534310306,5.073236741844586
11.181958474929264,1.0,5.467377683850888,4.255097403401299,3.8988150883440307,9.012672200007563
12.439065332994469,1.0,6.408207349455182,4.395807144781752,3.886689817552809,9.110947144271035
11.10046532508919,1.0,3.6968329678338385,1.8657837466419245,1.3855123125508484,8.565601801879593
11.26616300527507,1.0,5.474216681907453,1.9043498520719564,1.6746694041570789,4.943846864646668
11.503433605648977,1.0,3.5351996834078876,1.1304076566184402,1.0529951297768443,5.804932877448931
7.7490339796209025,1.0,4.156230859648496,1.5944408586552588,0.0,4.4544552823178405
10.48825964896842,1.0,2.428286927405012,1.8158880801231903,0.9738841041909957,5.650056785308256
12.60997748520893,1.0,2.5812274112738076,3.4452154369541153,3.0344665203124634,7.925747995229152
9.675901897068234,1.0,1.347625939960932,1.0968575709664212,0.2815156394317219,4.825700061589744
10.632237437871957,1.0,2.233276401351837,3.854580649167683,1.7468175623696403,7.048701296047124
9.570250617913912,1.0,3.2112455506672153,0.6575984489704955,0.5941413971453008,6.171195153802588
11.70091761805643,1.0,5.527152808259573,3.532364937739096,1.3537012553895538,6.933512562534808
11.237324931234905,1.0,5.141282517440117,3.8294559866794553,3.7095564615612346,8.351552404859879
11.590832351517195,1.0,4.977928292092223,3.228566626659591,1.6962751405911745,8.58310886766307
11.252856790209947,1.0,5.347017630197526,2.72859474960227,1.9071459236803567,9.673177753591123
10.936046840679904,1.0,5.17608412376635,3.136660215575814,1.4874402758667533,9.299330308340851
9.78731750590676,1.0,4.922040308475907,2.4939444473738406,2.379805172708504,7.560813517358048
10.903258432639918,1.0,4.659378775924068,2.4107053515870103,1.275957408011879,6.293423440353238
11.877778419280398,1.0,5.704725234485266,2.02541917476908,1.196110149154958,7.872327299900178
7.144715464341016,1.0,4.767391442717364,1.4144844309283275,1.148027832139907,5.501725058272995
9.733811339869922,1.0,6.1346116089308085,1.8311001494493069,1.9694261927450203,7.9398427348712985
12.184538005338638,1.0,5.459325670885178,3.5344502315889983,1.6710625739784541,8.764254382020416
13.1484113209511,1.0,4.861902381394874,4.076378962440465,1.4223569813237806,9.82709887701395
12.301201145588093,1.0,5.7811131248353425,1.701560390901936,0.7097503050384034,6.135040275929255
12.16953236986969,1.0,4.133034233653483,3.9904141251870113,1.7261676390580634,8.574145076032318
12.059532533252028,1.0,4.413552185976291,1.8159703630228412,1.015423123503884,5.222518369071275
11.693220264576928,1.0,2.070440384979262,2.4430098015346133,2.2870958412940077,8.250945537846958
11.233911335352216,1.0,1.9739095278291139,3.361559760674671,3.046632052793005,8.485344006612833
10.200456598542258,1.0,3.474132162937037,2.3083584859060995,0.821454741256271,5.74819092975463
11.981436025806392,1.0,4.339768735882671,3.3234433641810686,3.504757985996938,7.718747265653534
7.806782504337331,1.0,4.836006709339532,2.1168081234421097,1.9922552895173167,7.193599849189435
11.490281198407875,1.0,4.383346785485887,2.2475553151953864,2.0369931077248644,6.918462417898147
10.521585600116504,1.0,4.532905871549126,1.7753640850375325,1.9525974687494698,7.266728287650131
10.649474010325283,1.0,4.9565657165093375,1.3818544442830367,2.660898208592958,6.278348740169457
9.623874738039126,1.0,4.831866006503232,1.9949015603104308,1.1942302597959353,5.9623759368489635
11.01749887731724,1.0,4.321195352204881,3.608474871425093,3.178261675388545,7.9771909537240795
12.41924890825162,1.0,3.474033185258097,2.3035925461204285,2.1005166283322625,6.6447482677997005
12.561440870965104,1.0,4.1256231708576285,2.2689634909926357,3.008290571745246,7.663845535597014
10.144717087901624,1.0,4.106727822164214,2.939960906592756,2.007066857115388,6.272325319283511
10.015793332471505,1.0,5.217509347373924,3.500945307843929,0.7822761991808147,7.1992137889917664
10.882723562006435,1.0,4.76962811718658,2.928854384597275,1.4448952233133252,9.191209174113176
8.427176055524441,1.0,4.24325572926029,1.7255144965750453,1.6679657756740418,5.394047758861027
10.86586579465186,1.0,3.6127669214883142,2.387749975420331,0.30628790453409366,5.48222357237429
12.892228376556249,1.0,4.792104782023411,2.6994237188219703,1.9892559296640822,6.737021350454031
10.493826738219706,1.0,4.994229131977844,2.0636150453049233,0.7317274269205187,8.068922630364597
7.079770776145471,1.0,3.814254682623883,2.9034549464754007,1.9922552895173167,7.08516231259042
8.924589269563423,1.0,4.981628420691899,2.393229412367546,0.0,5.837269981974196
7.6511230598010185,1.0,5.125895349610203,2.936249887726468,2.763481160803313,7.4534565111269995
9.0240407930549,1.0,4.623414098165317,3.2007271770940204,2.9008670689296876,6.735779765388754
11.318090489082243,1.0,4.112777785515443,2.7306222890443372,2.4899010606246685,7.298780115903985
12.069523154183058,1.0,4.7284001168065375,2.6866463503230804,3.6840709910346052,9.40792876994316
7.604008166275548,1.0,4.28743903523786,0.9004106336694309,0.8474305383657608,5.791843329458648
11.743712745122536,1.0,4.81260765326597,1.9180914338109938,0.0,6.624919259893747
12.564098046207432,1.0,5.0480907532428,2.1476293680029164,1.898893404912726,8.237702750394918
10.82040260738344,1.0,4.370256778603562,2.0198111948058908,3.66083450492242,6.646214130245249
7.6996254309555345,1.0,3.8826592528349675,1.2845825979847885,1.2619347939046677,3.107011775410228
11.524963983344128,1.0,4.048839001886022,1.7831481130035798,0.6158979473716688,6.844948216481547
9.412542409846875,1.0,4.454696196216974,3.3594760092687608,3.497656770731705,7.010211298383268
10.649085705250027,1.0,4.66926881625182,3.6652478949477407,3.431330161909637,6.668452054610907
12.386126771712547,1.0,4.683440153259673,3.237133171192508,3.1761402599347983,5.957813576387958
11.783459353935832,1.0,4.253630188184114,1.4833680147800088,0.4570563091662342,3.4258692982602463
10.879603343816946,1.0,4.377168763478306,0.946658138325112,1.0958255916884927,6.024001072555619
7.9557784717896025,1.0,5.508477021005647,2.265110718225377,2.002768200285411,7.872327299900178
10.325759192554228,1.0,4.115123869135754,0.33978139149896786,0.3079489736858344,5.644522744998739
9.878794781396724,1.0,4.548540501653767,1.9058402876754619,1.8291892655013244,7.53497466431904
10.906951077115712,1.0,4.420268834319002,2.999096927144817,1.8115538896110865,7.245239299007556
12.951663484356297,1.0,4.21902486345292,2.4502596312035396,2.97271780610316,7.022407772414332
12.026270975511299,1.0,4.697501326299646,2.2245342285365997,1.9245636962215908,6.4218424182728135
8.982299532500946,1.0,3.0950432466201776,1.1642740716731321,1.1032747469071076,5.1859619447115675
7.42844643892814,1.0,3.443186807420094,2.956112144333083,2.78217472369551,5.541503510098713
11.143072241718746,1.0,4.455286860972399,2.9934372390431947,0.9351747117784178,6.492212875004985
12.910124031632552,1.0,6.011041669714832,4.962172863757165,4.387459710418981,9.484964699228776
10.731782815761468,1.0,4.641103999974234,0.3129389568907576,0.2707402510779107,4.124417450218647
9.78731750590676,1.0,3.080399378673407,1.6833437161023048,1.5256396692217857,5.916752297026944
10.512794974447049,1.0,4.53302285920396,3.206592178022164,1.7532329133709217,6.599822448749921
10.708094549156652,1.0,3.5958168934999875,3.72999569685389,0.4708459173006888,4.643114595755127
10.044698100727071,1.0,4.233614959475678,2.8337506397169414,0.0,3.8251096030867955
11.860649485545927,1.0,4.525495386848246,3.0268251888023396,3.0776442858958664,8.192851113243458
12.475145469320976,1.0,4.890494419946417,2.1119291387903525,1.5193119613990709,7.104474319826116
7.996454573564773,1.0,4.733986393464973,2.4112896916630717,2.474744928187437,4.758682442362735
9.320480054023935,1.0,3.7930677473389114,2.587016210436715,2.3749741409088636,5.6855378309359645
11.512947044814112,1.0,4.126060550277014,4.309401197566328,3.621757980813835,8.429825426736592
9.975720919389538,1.0,4.0875568202181665,2.8748517908839446,2.3389273746852277,5.3175965755555525
9.982905207580071,1.0,3.838104972534932,1.6825899553890258,1.481986534797371,7.17799263700993
9.753881835921598,1.0,4.434601651762847,0.8575887571365596,0.7988594020298527,4.778453797552768
10.964674736165826,1.0,5.950603099131314,2.821304152623018,0.0,7.118356124206551
8.796407638586503,1.0,4.641082170534179,2.4075508861890773,0.9454135490220877,8.190941616013635
8.200630266274013,1.0,5.100314741192148,1.261228338219445,1.2105029747434624,6.861693119109442
11.65377548665527,1.0,4.941695123997121,2.4912311620763745,0.7901527732230121,5.9623759368489635
10.942419994274827,1.0,4.808648899565538,2.073135759749124,0.8581320914582868,5.8958157196502246
7.2820642441121235,1.0,4.194023183538236,1.8008903833091041,1.5836880087380678,5.021788527661573
10.633706561158464,1.0,2.985522737605064,3.6286853250921407,3.2785238046503147,6.339877900356636
7.910127975112253,1.0,4.78818815306953,2.31230772509461,2.176251709021502,7.6435330125240855
8.940490652519802,1.0,5.17695958258602,2.887378824634169,0.6794149280574034,5.74819092975463
10.017714852658566,1.0,4.85467519282061,1.9379034923426008,0.7437201379333767,8.734034956714806
8.774214265956699,1.0,4.755833715021762,1.7109397198279177,0.3026257436858656,6.918077118036612
13.086094309102634,1.0,3.2380176468275774,0.3553092875139757,0.0,6.365793350588955
11.711148821216254,1.0,2.6713729119302445,1.4268768261943106,1.3010888167053587,6.496674705143277
11.13408696172141,1.0,5.5459030121000294,0.9683464035286804,0.9020321482100528,5.470203503125952
8.4319973789845,1.0,4.167306497164945,1.9819074854733303,0.0,6.610382621612739
9.918453754138476,1.0,4.177345296211853,2.1875138026380587,0.2815156394317219,7.044420531096931
10.348043266061797,1.0,5.417897838598882,3.5941046410931468,1.1522036147637231,7.382164423361351
10.649474010325283,1.0,4.4740708970744185,1.5541144800489126,1.9259508799679212,7.604060700177853
9.030152099996261,1.0,4.023966200036642,1.8288550791340483,0.8445469182951658,6.880286050543138
10.196249947984535,1.0,4.516489363215965,3.599372930970653,0.5414805021558214,4.854644478840972
10.959126970033264,1.0,4.223715746615285,2.652832540297486,1.2306422848161522,5.781749979135617
13.36869280700857,1.0,3.976723075529305,2.362523432416168,1.0595820613514058,6.21091803802383
9.041321917023854,1.0,3.29249491975259,2.8467663878422695,0.8990112405830635,6.1428300668087825
12.031999147066536,1.0,4.475841802549741,1.4040673676678042,1.251388111050671,8.251145663824051
9.982905207580071,1.0,4.941392973363061,3.322112246362521,1.2628149640717057,7.746945850264431
10.371312967048135,1.0,4.695883091246854,0.581649682622754,1.4197183239972355,5.587896459090256
10.792065276227527,1.0,3.9684287646969914,1.6874661895082437,0.2707402510779107,6.3302687403855655
8.640998534403318,1.0,4.930480046802714,4.133556818228254,1.6809260298613862,9.176211526983044
11.795619260006225,1.0,5.027252456964054,4.949822585827768,2.85193854582936,9.858200398782845
10.16885958353993,1.0,4.583554523256697,1.9254094160514452,1.692929284029484,7.9239928163421745
11.311061142969242,1.0,5.431165345365394,2.611071364613738,3.130828612303709,8.088155039345562
11.205162658156764,1.0,4.478346481125573,4.311226606716833,4.0360822281205415,9.132143201526508
10.753459663206007,1.0,3.659478440310739,0.5484287854832106,0.4461917318658174,4.892375103800345
8.340182250417131,1.0,2.3671591349513523,1.5752471033974218,1.4065705423497974,4.094635239925429
9.675901897068234,1.0,4.1606275736992115,1.680958770851739,0.0,6.130824835162113
11.669485238551234,1.0,5.162790010467824,2.1562938607690088,0.9609084875250473,8.981380052594968
9.335171053578307,1.0,4.823481694891347,3.774885068547113,0.585216165438889,5.534761262181979
10.271707295655954,1.0,4.668197854746584,0.4841732017643402,0.4510160741050264,6.278348740169457
9.56048487705573,1.0,5.1868188290104404,2.9790935359754984,0.6695753904055994,7.724474066364827
8.984608136676602,1.0,5.095272355922525,3.185638223289068,2.7287183137340194,6.918077118036612
7.750762225652257,1.0,4.4022451157628195,1.5785211822144327,1.5230039193518832,8.176346187701064
9.552074701474622,1.0,4.26125117756419,2.194499069594571,0.6794149280574034,5.4697142522844615
9.917733366817059,1.0,3.819614717055582,2.347495853819418,2.1405495881609555,7.684067268245728
9.9416561250987,1.0,4.267622637750289,1.4775107914237724,0.6634245950531757,5.754543631384707
8.462786030864782,1.0,4.996372217725065,2.416934720181321,1.0849019428666804,7.313240219016418
9.80080291607767,1.0,4.273709239452507,2.643421413579464,3.1272520848120293,4.6484252183804395
10.595675630084036,1.0,3.6790762633102703,1.8650890533906939,2.7618413921490257,6.696663680807043
11.790534613458862,1.0,4.608685146549216,2.8558427349536553,2.6602690398529685,8.234051131521245
12.732587340232229,1.0,3.7499856323632543,3.1346728684473977,1.7579499167491537,8.055171240606718
12.192822815487132,1.0,5.014479096404595,2.52289670209308,2.8937931179205867,6.44690130685199
10.094308590653469,1.0,4.953562715561488,3.195549768422594,1.0153359462345888,9.336969054699631
9.24985883954578,1.0,4.6613028684620685,1.7039256739180826,1.8978760425438734,6.002256726232498
9.411662626600029,1.0,4.22542970045806,1.272713846099978,1.1661486156233547,6.415236993721096
6.008908347159889,1.0,4.087355847233343,1.729492736897095,1.627729511762358,6.196992092327891
9.84244956409276,1.0,3.902291996968231,0.8499336655605628,0.0,4.393217528518509
11.676626622125847,1.0,4.696005087255073,3.2323993284010863,2.017573289981563,5.347843848458218
9.471838745967245,1.0,4.5205862851759,2.2733622736841665,1.5292799919404372,6.866706970489718
6.379422406703562,1.0,3.8693182176291523,2.418055055706621,0.0,4.0235338395532825
10.218433677002547,1.0,4.596766907853522,3.039034408961624,1.1297573736392958,8.886196594863183
8.594126670416124,1.0,5.031442921980678,1.7346607847516982,0.7563809212376782,4.921108360470147
8.834330834900559,1.0,5.004107101908935,1.2898099879237066,1.2494262870579118,6.024001072555619
9.783083810371071,1.0,5.133116734509876,2.4032869375188657,2.306629100275191,7.615899695104219
9.80080291607767,1.0,4.131208067774405,1.9783775835524255,0.6998533964722299,4.101961453081336
11.054317813668051,1.0,5.24170570152262,4.70831372106171,0.28837042451053196,8.405957101663192
6.008908347159889,1.0,4.369226429623784,1.9788969455168677,1.8624587951338991,6.241776492793299
