metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
9.860295763332811,1.0,4.563442010980537,1.169209722465893,0.9841522519897754,6.302947469605724
11.199676439184266,1.0,4.661028367551,1.7805543367230139,0.8887780444475382,5.367504313934058
11.051241632475367,1.0,4.768298816296187,2.6393945065855946,2.545595720860871,5.468546669602291
9.055518204940899,1.0,4.497387928064864,1.876915147054798,1.9038410072620897,4.4017850413046435
9.373388177532457,1.0,4.645189090170655,2.476225227904806,3.3440903116607426,6.553990406386829
9.759969739686424,1.0,4.626530786487411,2.520405646670148,1.0248889563041463,5.101730917991636
10.182844498728139,1.0,4.518733786295953,2.63419528676697,2.8260649712703665,4.590354266666612
9.546409613875142,1.0,4.440802020823587,2.061851355986476,1.8729302964373133,3.745225275519258
10.049654821857445,1.0,4.382411061401573,3.032122320902203,2.7542983352476,7.117833279375363
10.827466355532227,1.0,5.210058162716401,3.576411635410819,1.9279949979939892,7.424332681404492
7.96997467492236,1.0,4.657850472322777,2.7656193131958218,1.3401475164138776,4.647388296687246
10.225714194532145,1.0,4.442643388991074,1.9342673054669617,0.29625934814917937,4.236372631066167
9.490051823360789,1.0,4.6913708359105915,1.6157754765757697,1.4677269695182853,5.938313010679021
7.863242987166421,1.0,4.62435800358863,3.6212574202159327,3.5449754522676846,5.2694895749493655
10.759683414799312,1.0,4.536476627114495,2.6254001782451666,1.481296740745897,5.0446968879710035
8.265352872218054,1.0,4.6449530815478,1.5678842144327385,1.4242238355305348,4.875695618609623
9.490051823360789,1.0,4.630870066813741,2.354479864307124,1.5316386109074447,5.202773273659869
10.618360611239106,1.0,4.668176695534575,1.6728787460077577,1.519598043072772,4.590354266666612
9.60152867078298,1.0,4.564432006100916,3.576411635410819,1.157452861145139,5.499039509275395
9.708260358538919,1.0,4.310886994337543,1.6861338367946337,0.46955995730454303,5.419970535597568
10.506883763816914,1.0,4.506400111995487,4.419478553808136,1.696949980119245,5.178935088572088
10.581749506493244,1.0,2.858237590054158,1.6157754765757697,0.0,6.15668181510307
9.490051823360789,1.0,4.850318550457334,1.3599910327260574,0.9391199146090861,4.748430652355478
10.506883763816914,1.0,4.850318550457334,1.1282687285858615,0.9391199146090861,5.608539760959538
11.199676439184266,1.0,4.21393276137641,1.7911283683696526,2.275117768404079,5.0446968879710035
9.122397265276428,1.0,3.9879727312946507,4.3241859042212445,0.8887780444475382,5.247996572494289
10.690017375697158,1.0,4.53135735602283,2.531374082871356,3.5449754522676846,5.402944179705044
10.225714194532145,1.0,4.49218972080316,1.769737202717027,3.3440903116607426,5.499039509275395
6.953142734466233,1.0,3.937538828638171,2.0791732361872275,0.46955995730454303,3.6086228601039774
10.544595995313903,1.0,4.337816636846487,4.3241859042212445,3.2487161041185053,5.367504313934058
10.049654821857445,1.0,3.826217318306457,0.5169241143287406,0.5925186962983587,4.4675010240333775
10.544595995313903,1.0,4.012381766337239,2.527017342429198,0.46955995730454303,5.2694895749493655
9.708260358538919,1.0,4.426903006119013,0.9155986062955862,0.8317051392321761,4.341928011390927
11.17068402222833,1.0,3.690304722702294,3.839724633569253,3.4879025470523226,5.723832196253756
10.35009420378804,1.0,4.68390242885968,2.458842394973087,1.1279644873813555,3.262138716684609
11.020470496290741,1.0,4.037445485025965,2.4407926627296157,2.7542983352476,5.310470283913425
8.072348731459543,1.0,4.2976444097112045,1.4753271807263677,0.0,4.074847580425956
10.925824692819996,1.0,4.606086294331283,2.2974784510517545,2.086967609907048,6.209148036766582
10.30931580717575,1.0,4.7860847625326235,2.290294729742015,1.5975244446858985,5.996616117275406
9.90899275236387,1.0,4.1397578405214235,1.4544115326544378,0.7658193054537223,5.848604848301333
9.546409613875142,1.0,3.958201590016787,3.6621984140959647,3.326642505731632,4.272189130947769
8.916159235572984,1.0,4.588230604522359,2.1476381346716216,0.46955995730454303,4.699854518350756
9.810634415076102,1.0,3.9697065568131236,3.6621984140959647,3.326642505731632,4.389757587403076
10.003638555834614,1.0,3.9364528996904995,3.6621984140959647,3.326642505731632,4.527880555247476
9.60152867078298,1.0,4.438348169988688,1.6003470581094883,0.0,4.793653951189898
10.618360611239106,1.0,4.148185970910343,2.282999628480033,2.0738154370442556,6.799593661769431
7.3841115816598695,1.0,3.5764923493306386,0.3261428040685762,0.29625934814917937,4.260466412899873
9.251031416579448,1.0,4.550346797313586,2.3669448212289765,1.157452861145139,6.38498913702545
7.863242987166421,1.0,4.7503395966747535,1.5330145900298437,1.3583380017520812,5.930646515721059
8.529577673419015,1.0,4.3833875766667125,2.3669448212289765,2.253742719906952,5.691322500076765
10.30931580717575,1.0,3.6455946183432513,2.468853934495293,2.2426404881075364,6.457895076816478
9.187539009203437,1.0,4.027394570620658,1.7473270337293634,3.326642505731632,5.073834033579413
9.860295763332811,1.0,4.087729697717996,1.9264898621780644,1.7499715574434977,6.523497566713725
10.925824692819996,1.0,3.906966484987361,1.5145602794243427,0.7658193054537223,3.8284112164561512
10.30931580717575,1.0,4.395972649658367,2.527017342429198,2.4938674988760265,4.25849208054389
8.35655623707633,1.0,4.27933648162625,3.6621984140959647,3.326642505731632,5.419970535597568
10.049654821857445,1.0,4.405668309581441,3.6621984140959647,3.326642505731632,4.527880555247476
6.432421385130753,1.0,3.763609859154954,2.1621169572433425,3.326642505731632,5.890908419160649
8.529577673419015,1.0,3.6582757586642027,1.3599910327260574,0.8317051392321761,4.0301847586215125
9.655462279247375,1.0,4.6926720635035535,0.8430669183973168,1.3757858076811917,4.875695618609623
9.373388177532457,1.0,4.405327122253857,2.432839944860166,2.2099263489008636,4.207096027030945
10.654444919189544,1.0,5.104007007853276,4.3785375599281045,3.9773457122734723,6.257724170771303
11.228337506977347,1.0,3.835850152061242,3.49994248013299,3.179253580912369,6.688228606987915
9.759969739686424,1.0,4.773229484302597,0.8430669183973168,0.7658193054537223,4.875695618609623
10.654444919189544,1.0,3.7360578696270506,3.2300797963322636,1.157452861145139,4.43735034537792
8.529577673419015,1.0,4.4452685234889735,2.7656193131958218,0.6878929038405959,6.099647785082438
9.432398338611772,1.0,4.434725363928625,3.6621984140959647,3.326642505731632,5.154197139655147
10.182844498728139,1.0,4.62148976167251,2.813212869156159,0.9841522519897754,4.5146381281590875
10.618360611239106,1.0,4.39917248698382,1.8214953306030455,0.0,4.352291513383032
8.843463822876686,1.0,4.435321266526402,1.169209722465893,1.2353792627582654,4.3961996819754106
9.90899275236387,1.0,4.520411483155265,4.179122528424705,0.6878929038405959,5.101730917991636
9.546409613875142,1.0,4.265555547921146,1.8014699847949438,2.7907512618804438,5.556073539296027
10.581749506493244,1.0,4.265555547921146,2.370010138950024,2.152853443685502,5.0446968879710035
9.122397265276428,1.0,4.251754497411941,3.0722522266176346,2.7907512618804438,5.101730917991636
10.544595995313903,1.0,4.547461464744687,4.45714061730351,0.8887780444475382,6.302947469605724
9.95676212306166,1.0,4.113735002738728,1.9105383479313347,0.7658193054537223,6.037174073663302
9.373388177532457,1.0,4.236146093302807,3.6621984140959647,3.326642505731632,5.367504313934058
9.432398338611772,1.0,4.54479951274136,1.7115737947831215,1.5547475842669405,3.523375915653611
10.003638555834614,1.0,4.010022992667083,3.0169182644870856,2.7404873794743154,5.178935088572088
10.468595750860525,1.0,4.555036706208501,3.5993686081858223,3.2695696005162698,6.457895076816478
10.893465325970885,1.0,4.633189044051662,2.6254001782451666,1.2584882361177612,5.793950050826225
10.42971410169935,1.0,4.268353908042899,2.1573400166597487,1.9596696266135318,6.037174073663302
9.90899275236387,1.0,4.879358006351445,1.5145602794243427,3.3084520203934282,5.0446968879710035
10.049654821857445,1.0,2.8404229307411732,1.9264898621780644,0.0,6.894757252950314
10.989317100196004,1.0,3.8606561927443543,0.6522856081371524,0.0,4.270249845963307
9.055518204940899,1.0,4.968851731861451,0.9784284122057285,0.8887780444475382,5.989605592196178
10.267863357035573,1.0,4.167270733217797,1.7115737947831215,2.3650364727180238,4.875695618609623
9.655462279247375,1.0,4.388970251075102,2.6035959093122294,1.8729302964373133,4.835957522049214
10.893465325970885,1.0,4.568027763492323,3.1637286103727247,2.8738459476568896,5.202773273659869
9.187539009203437,1.0,4.648789658367228,2.1573400166597487,1.9596696266135318,6.523497566713725
11.17068402222833,1.0,5.114343248794508,4.554840047616548,2.6977105190553576,6.257724170771303
10.468595750860525,1.0,3.975320566308287,2.176163510968812,1.0620786536029019,6.9292640540133945
11.111673861149013,1.0,4.516004685299796,3.699860477591339,2.3616442970362486,5.774669900690466
10.225714194532145,1.0,4.825806065073053,1.85915739409842,3.3084520203934282,5.014204048297899
8.768598080200356,1.0,4.882431266431909,3.642173068287863,3.3084520203934282,4.43735034537792
8.986806615378487,1.0,4.446060441774589,2.0734698377979397,1.0248889563041463,4.647388296687246
10.42971410169935,1.0,4.17551615982482,0.9784284122057285,1.3211483044533257,5.556073539296027
10.139229205732555,1.0,4.526235447480986,1.4544115326544378,1.3211483044533257,5.202773273659869
11.17068402222833,1.0,4.270315181181624,2.2073946141357297,2.005137876211906,5.569589025270523
8.44455881511158,1.0,3.6769732145119254,1.630714020342881,1.6075816591129104,4.590354266666612
10.094841920692888,1.0,4.077785902382635,1.169209722465893,0.29625934814917937,4.590354266666612
8.265352872218054,1.0,3.62559949744408,1.274204254040912,0.29625934814917937,4.355709919287808
7.1051781392601265,1.0,4.124084314497549,1.5843955438627586,1.3401475164138776,4.527880555247476
9.60152867078298,1.0,4.881894951884919,1.723795900290008,1.8278979590566242,4.948601558400653
10.094841920692888,1.0,4.496200552566184,2.651307158213486,0.6878929038405959,6.302947469605724
6.432421385130753,1.0,3.6698263766011654,3.2951146161473566,0.29625934814917937,3.637296442859529
9.60152867078298,1.0,4.030042098937665,2.3318385739364826,2.607348867476568,6.030586301160238
10.544595995313903,1.0,4.4668931132515945,3.4410501416024073,3.1257573651246897,4.647388296687246
9.810634415076102,1.0,4.165119925544439,1.0834229437807477,0.9841522519897754,4.046780020880202
9.60152867078298,1.0,4.100504323439469,3.681406166985838,2.6414126129505964,5.821846935238448
9.655462279247375,1.0,3.9750041816601853,3.6212574202159327,0.0,4.50180507623543
7.863242987166421,1.0,4.067350266727984,2.01227664086321,1.8278979590566242,4.1524877189949585
9.312955948858809,1.0,4.3640153051683965,1.5145602794243427,1.636406864563057,5.83980635583888
10.094841920692888,1.0,4.6035944472750785,3.6212574202159327,2.6696603127158123,6.422455211045493
7.96997467492236,1.0,3.629641435091132,1.3854309907145452,0.7658193054537223,4.162864893724033
8.611808520171481,1.0,3.954604857078696,1.2417414103641624,1.0248889563041463,5.608539760959538
9.251031416579448,1.0,3.6185527885997466,1.5678842144327385,0.29625934814917937,4.29033170073316
10.893465325970885,1.0,4.914675305345107,4.3241859042212445,2.631566039645778,6.83933175832984
8.916159235572984,1.0,4.1514440212398664,1.4544115326544378,0.29625934814917937,5.513769968436711
6.231688991305802,1.0,3.2849665485004595,0.6522856081371524,0.6878929038405959,3.935414966098685
9.432398338611772,1.0,3.9219396569282914,3.2502688313422428,1.576670948288134,4.329626457508916
8.843463822876686,1.0,4.367125443635789,1.4095657478493238,1.6720451558303713,5.073834033579413
10.893465325970885,1.0,3.789910811756862,2.0903767322836666,1.636406864563057,6.422455211045493
10.094841920692888,1.0,5.132526612025127,2.1066971407915904,0.0,5.556073539296027
9.60152867078298,1.0,3.826879458711447,3.0694965841524726,2.0243075415714835,5.691322500076765
9.122397265276428,1.0,4.25245964180679,1.3854309907145452,1.5975244446858985,5.225774856404826
10.049654821857445,1.0,4.140246033922404,0.5169241143287406,1.8886650263561553,5.247996572494289
10.827466355532227,1.0,3.2657187173174553,2.6976781456702885,2.450498244886988,5.668717575647465
9.759969739686424,1.0,4.672351564683637,3.373717673522763,0.9391199146090861,5.225774856404826
8.768598080200356,1.0,4.391550518737087,2.1066971407915904,2.942073770267098,6.583127551995237
10.506883763816914,1.0,4.329774104176682,1.4095657478493238,1.2804116001389547,5.569589025270523
8.986806615378487,1.0,4.213989465422656,1.999021550076334,1.2109490769328184,5.367504313934058
10.30931580717575,1.0,4.439212131044168,1.9641519256734388,1.784182762602409,6.583127551995237
10.725092298995046,1.0,4.759784920983413,3.642173068287863,1.7907082617578685,5.419970535597568
7.248520931761928,1.0,3.909016832863445,0.3261428040685762,0.29625934814917937,4.527880555247476
8.44455881511158,1.0,4.307520747367289,1.9713356469831782,1.4392222829375965,4.647388296687246
10.690017375697158,1.0,4.466093231881986,3.734730101994234,3.3925283395100854,5.202773273659869
9.708260358538919,1.0,4.176197602707529,3.6212574202159327,0.7658193054537223,7.037470173299629
8.916159235572984,1.0,4.469015008181688,1.9784113383059772,2.71220044541208,4.793653951189898
8.529577673419015,1.0,4.086719605082442,0.7572801397121713,1.4392222829375965,4.527880555247476
10.182844498728139,1.0,4.3272040981739845,3.6212574202159327,1.3757858076811917,5.803381549466913
8.170707068747312,1.0,4.260098737757751,2.228497909111862,0.29625934814917937,4.355709919287808
10.390220117988582,1.0,4.15723232939848,1.3330965925714953,1.2109490769328184,4.699854518350756
9.546409613875142,1.0,4.578687903062991,4.3785375599281045,3.9773457122734723,6.037174073663302
11.256674713966026,1.0,3.129571770734529,4.554840047616548,1.5547475842669405,5.595811635856437
10.581749506493244,1.0,4.924854567516962,1.7473270337293634,1.587224864563483,4.590354266666612
9.655462279247375,1.0,2.2600674079106393,3.5993686081858223,3.2695696005162698,4.875695618609623
9.90899275236387,1.0,3.5188430307473944,1.9641519256734388,0.0,5.178935088572088
7.512745732962888,1.0,4.026873645884778,1.0338482286574813,1.95085669805044,4.395397874111981
7.863242987166421,1.0,3.599006068588538,0.3261428040685762,1.4944489136086894,4.457360833022796
7.75176613974423,1.0,4.189021013704056,1.3854309907145452,1.2584882361177612,4.835957522049214
9.055518204940899,1.0,3.660046572350042,2.93894692518292,2.6696603127158123,5.12848883105452
8.529577673419015,1.0,3.8173643151668037,1.0834229437807477,0.9841522519897754,4.083942562666704
9.60152867078298,1.0,2.983179377174531,1.0834229437807477,0.9841522519897754,4.43735034537792
10.094841920692888,1.0,4.376503077694062,0.8430669183973168,0.7658193054537223,5.857286801009435
10.690017375697158,1.0,4.288815092408921,1.274204254040912,1.9850679032093512,6.735068374820651
9.60152867078298,1.0,4.64445203115875,0.5169241143287406,0.29625934814917937,4.748430652355478
8.072348731459543,1.0,4.860159078227188,2.677454140536436,1.0620786536029019,6.637782349470346
11.141352504989898,1.0,3.955763047328592,3.4085872979256577,3.096268991360906,6.38498913702545
9.546409613875142,1.0,3.842012694867957,0.9155986062955862,0.29625934814917937,3.8779393881687176
8.072348731459543,1.0,4.965955369598469,1.769737202717027,0.0,4.474649162993224
8.916159235572984,1.0,4.181829286286889,2.396734806558616,2.942073770267098,6.457895076816478
10.654444919189544,1.0,4.2518426993862475,2.6946227803495595,2.4477228332360643,5.468546669602291
9.432398338611772,1.0,3.8531037033959143,1.758665524692903,1.993209328268424,4.527880555247476
9.055518204940899,1.0,3.496743662618402,1.6157754765757697,3.7458605928746267,5.247996572494289
11.051241632475367,1.0,4.496223398041106,3.4085872979256577,3.096268991360906,7.321972781882361
9.655462279247375,1.0,3.9526788067755,0.9155986062955862,0.29625934814917937,3.0053446097432626
